Dates,5670,5694,5705,5710,5715,5740,5755,5759,5765,5775,5790,5800,5805,5815
2017-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,0.5983200000000013,0.7994400000000005,1.3995599999999973,1.3991400000000025,0.0,0.5992199999999996,1.1986199999999978,1.4002200000000005,0.7996199999999996,1.8003000000000016,1.0000800000000003,2.1984000000000026,0.9983400000000002,1.5985799999999994
2017-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988800000000004
2017-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999600000000002,1.0001399999999998
2017-05-24,0.7996200000000006,1.1993399999999967,1.3994400000000002,2.400360000000001,0.0,2.4002399999999993,2.9994600000000027,2.4006000000000025,3.399840000000003,6.40067999999999,3.199680000000004,3.999780000000002,0.39965999999999985,2.2004399999999973
2017-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,5.000040000000001,3.1997400000000016,1.6011000000000006,2.199840000000003,0.0,0.4000200000000001,0.800880000000001,0.39965999999999985,0.59988,0.39989999999999987,0.7992000000000001,2.1996600000000024,0.39978,2.399640000000005
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-04,6.599699999999996,9.999239999999975,8.997720000000012,10.999559999999954,0.0,6.39773999999998,6.19986000000001,6.79968,6.997800000000007,7.399319999999989,11.597460000000028,14.399159999999997,8.99946,19.199399999999997
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,8.798400000000006,7.646099999999986,5.219519999999998,5.879219999999996,0.0,7.094579999999983,7.4081399999999995,8.29271999999999,6.494280000000002,6.147239999999991,4.2227400000000035,4.831440000000008,6.799080000000002,5.622060000000001
2017-06-07,17.79588000000001,22.555199999999928,15.979860000000052,19.120199999999997,0.0,15.619739999999977,18.392280000000035,19.302899999999976,13.442759999999984,15.165899999999949,14.131980000000011,16.566299999999995,11.781420000000075,13.972559999999934
2017-06-08,3.398460000000007,3.9985800000000062,3.797940000000006,4.798739999999995,0.0,4.079220000000013,3.7996799999999977,3.9995399999999957,4.062960000000008,4.48572000000002,3.4424400000000026,3.999180000000002,3.215400000000005,3.199740000000003
2017-06-09,1.1987400000000048,1.9983000000000033,2.1990600000000065,3.3998399999999984,0.0,1.5991199999999988,1.7980800000000035,2.2006800000000006,1.7988599999999986,4.198919999999982,2.5991400000000016,3.1995000000000027,3.199739999999999,0.9999600000000008
2017-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-11,0.0,0.3042600000000002,0.906060000000001,1.123559999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.1374199999999988,0.7588800000000007,0.35807999999999984,0.5778600000000006
2017-06-12,3.7449600000000025,6.2960999999999805,2.294820000000004,2.6746800000000013,0.0,2.799359999999997,4.5997800000000115,7.600139999999991,4.599659999999994,6.998939999999996,7.663440000000035,4.642380000000002,8.03778,4.423560000000004
2017-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.4001400000000003,0.0,0.0,0.7995000000000004,0.0,1.1993999999999991,0.0,0.0
2017-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-15,0.0,0.0,0.7712400000000001,0.7999200000000004,0.0,0.4000200000000001,0.7997999999999998,2.19954,0.9999600000000004,1.7992200000000014,1.8994200000000008,2.107319999999999,2.0074200000000006,1.5998999999999997
2017-06-16,5.800319999999998,9.903479999999979,6.028139999999993,6.199679999999996,0.0,6.199980000000007,4.7984399999999905,3.598080000000004,4.600199999999997,6.197999999999989,5.500080000000002,7.0931399999999885,5.590859999999994,5.200739999999993
2017-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22,13.228800000000005,25.70057999999999,9.332580000000004,6.15036,0.0,7.451160000000001,7.368840000000006,7.041000000000009,4.428600000000006,5.115599999999996,7.2825599999999895,3.7258799999999925,4.430400000000001,4.411859999999997
2017-06-23,3.3704999999999967,4.299720000000006,4.46789999999999,4.650599999999986,0.0,4.1499000000000015,3.6302400000000032,2.560380000000004,4.570319999999985,4.485899999999997,2.913000000000006,3.6757199999999997,6.164459999999998,4.387199999999988
2017-06-24,3.598920000000008,4.799820000000003,5.800499999999999,6.399179999999994,0.0,4.999680000000004,3.1994399999999996,2.6003999999999974,4.199220000000002,5.999880000000002,6.200400000000003,6.799320000000002,3.400080000000003,6.999240000000003
2017-06-25,0.0,0.0,1.39998,0.6001200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26,0.7999800000000001,1.60008,1.0000799999999999,0.7993800000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-29,3.6001799999999973,7.3993199999999995,6.3996600000000035,7.600199999999997,0.0,5.599979999999997,1.7995800000000004,1.8375599999999992,1.1998199999999997,2.400360000000001,4.999679999999998,7.399859999999993,3.399660000000004,11.600880000000036
2017-06-30,10.263780000000022,12.148379999999959,19.59594000000018,20.2207800000001,0.0,13.430039999999995,12.06654000000003,14.812560000000015,9.316259999999982,11.25023999999996,11.855639999999948,16.213019999999972,9.851160000000048,17.494799999999998
2017-07-01,1.5353999999999999,1.250219999999991,2.3990400000000007,2.576159999999996,0.0,3.365760000000016,3.1324799999999944,4.347059999999988,3.0792599999999943,4.1484599999999885,2.5407000000000046,2.3831400000000063,3.948839999999996,1.499100000000002
2017-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-03,3.8005200000000054,11.601180000000047,4.198560000000008,4.000020000000002,0.0,3.399719999999996,7.400999999999991,10.599059999999957,5.3985599999999785,7.998599999999979,8.80092000000003,6.400980000000022,2.998260000000007,8.400840000000033
2017-07-04,1.9994399999999992,1.4009999999999982,0.39924,0.6003000000000005,0.0,0.5994600000000001,0.4015799999999996,0.0,0.5989200000000005,0.6002400000000003,1.002239999999999,0.7998000000000002,0.0,0.7999200000000001
2017-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-07,0.0,0.0,0.0,0.3998999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-08,0.0,0.0,1.2,2.0001,0.0,1.9998600000000004,0.3996600000000005,0.0,1.5996600000000003,0.3994799999999997,0.0,1.2000600000000003,0.0,0.0
2017-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-10,0.0,0.9991199999999982,0.8013000000000015,0.9999600000000002,0.0,2.2003800000000004,1.999440000000001,1.9983000000000026,1.5997200000000025,1.1990400000000023,1.1990399999999999,0.799800000000002,0.9990600000000016,0.4003799999999996
2017-07-11,0.0,1.00002,1.19994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-12,0.3991799999999997,1.2003599999999983,0.8009999999999996,0.5998799999999999,0.0,0.59904,0.5996399999999993,0.7985999999999974,0.5996400000000007,0.6007199999999995,0.8003400000000002,0.7995600000000004,0.4003199999999999,0.7996800000000001
2017-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-14,7.600199999999988,29.39970000000002,0.0,0.0,0.0,9.999899999999984,1.3999199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-16,2.9998200000000015,4.602360000000017,4.998180000000004,4.199760000000002,0.0,2.999819999999993,4.199879999999988,3.0002999999999878,3.4024200000000007,3.5998199999999994,3.2006400000000035,2.798039999999998,2.198760000000003,2.7988200000000054
2017-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-20,3.9995400000000014,3.600180000000002,2.999100000000004,3.1993200000000055,0.0,6.571979999999997,7.220219999999988,7.760820000000001,4.83612000000002,3.957840000000006,4.599600000000006,3.467100000000002,5.279340000000003,4.267380000000005
2017-07-21,11.401079999999999,9.39816000000002,11.599019999999983,17.79858000000008,0.0,13.428000000000004,11.17800000000002,5.43701999999998,14.163539999999989,24.64332000000006,17.39795999999994,20.734259999999967,21.91968000000009,12.931019999999968
2017-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23,24.598680000000034,32.79954000000016,29.59548000000001,30.000600000000023,0.0,37.58429999999998,40.597740000000044,35.60004000000006,34.60050000000015,29.203320000000062,22.80204000000006,16.19879999999998,19.399679999999986,22.599480000000074
2017-07-24,0.7999199999999997,1.8003000000000022,0.0,0.0,0.0,1.2166200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40002
2017-07-25,0.0,0.0,0.0,0.5983199999999997,0.0,0.4001400000000003,0.3996600000000005,1.1977799999999976,0.0,0.39978,0.39996,0.7999200000000001,0.3983399999999995,0.9997799999999997
2017-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27,3.0001200000000017,4.399919999999999,3.799980000000004,4.398720000000006,0.0,3.5994599999999974,3.399839999999999,3.6007199999999977,3.599339999999996,1.6003200000000017,1.6000800000000015,3.001019999999998,1.8001799999999997,0.6002400000000007
2017-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29,1.3992599999999997,1.599000000000002,1.199339999999999,0.9998400000000007,0.0,0.9985800000000012,0.39906000000000064,0.0,0.40062000000000025,0.9997200000000006,0.9996000000000023,0.7991999999999991,0.5995799999999986,0.5994600000000003
2017-07-30,13.600379999999967,13.998959999999947,14.00003999999998,12.398999999999972,0.0,8.800379999999993,11.200020000000006,16.200839999999996,8.599199999999975,9.999180000000006,10.199760000000023,25.998240000000003,12.999539999999996,33.800279999999994
2017-07-31,1.20006,0.0,0.0,0.0,0.0,0.0,0.9991799999999995,0.6,0.0,2.40006,0.9999000000000001,0.0,0.9999600000000001,0.0
2017-08-01,2.400060000000001,2.999759999999996,2.599860000000002,2.600520000000005,0.0,3.599820000000008,3.1990800000000053,3.1997400000000007,3.000119999999997,2.8004999999999978,2.600999999999999,1.8005399999999998,2.6002199999999975,2.1999000000000013
2017-08-02,0.0,1.3998599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.40013999999999994,0.6,0.40014000000000005,0.0,0.0,0.0
2017-08-03,18.80051999999998,25.20072000000003,24.799979999999962,28.599359999999944,0.0,31.400940000000013,21.798780000000036,21.200099999999946,25.800300000000036,27.0,23.199660000000044,28.19838000000002,22.200360000000067,36.797879999999985
2017-08-04,0.7997400000000001,4.4002200000000045,7.801260000000001,9.800099999999997,0.0,2.9980800000000065,3.199140000000003,4.999379999999999,2.5975800000000038,3.198000000000005,3.3972000000000118,13.3998,4.600920000000004,9.001320000000003
2017-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59994,0.0,0.40008000000000005,0.7998000000000001,0.0,0.59988,0.0
2017-08-06,0.39996,1.39998,0.8007000000000002,0.39947999999999967,0.0,2.998379999999997,1.79988,0.39996000000000004,0.39978,0.79998,1.39992,0.0,0.0,0.79998
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,1.2000600000000001,1.40004,1.20006,0.99978,0.0,1.6001400000000003,1.3999799999999991,1.6001399999999997,1.2,1.40004,0.6000599999999999,0.0,0.0,0.0
2017-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-12,3.599880000000001,2.4004200000000027,3.799259999999994,3.9981600000000004,0.0,3.7993200000000003,0.40014000000000005,0.40085999999999933,1.7996999999999994,1.8015599999999972,2.2010400000000017,3.4008600000000033,0.7982999999999997,4.599599999999996
2017-08-13,0.0,0.0,0.4000800000000003,0.59994,0.0,0.0,0.39990000000000003,0.39978,0.59994,0.5999999999999998,0.8001600000000003,0.40008000000000005,0.0,1.0000799999999999
2017-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15,0.0,0.0,0.0,0.4000200000000001,0.0,0.4000200000000001,0.3998999999999999,0.6006000000000004,0.0,0.0,0.0,0.0,0.0,0.5137200000000001
2017-08-16,0.9997200000000004,1.1992199999999993,1.8004800000000005,1.7998199999999995,0.0,1.7999399999999992,2.401200000000001,2.799419999999999,1.9994399999999992,1.5998400000000008,1.9995600000000004,1.1989800000000002,1.9990800000000029,0.6868200000000002
2017-08-17,10.198200000000016,10.597620000000042,10.398659999999985,10.599359999999985,0.0,7.40039999999997,8.397719999999975,9.199379999999955,8.19875999999998,14.598959999999996,12.599700000000015,6.797999999999994,5.600760000000011,4.7995199999999985
2017-08-18,1.8267600000000006,2.718420000000001,2.7006000000000023,2.601120000000007,0.0,2.2233599999999982,2.660760000000002,2.7093599999999953,2.2995600000000005,4.0997400000000015,4.11156000000001,3.1342200000000013,3.5606400000000025,2.599860000000001
2017-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.33773999999999965,0.0,0.0,0.0,0.0,0.0,0.4401599999999997,0.0
2017-08-20,10.400160000000037,12.800640000000033,6.3997199999999985,13.799280000000003,0.0,6.8011199999999965,1.9995600000000011,1.2,6.999479999999997,2.800440000000003,1.00002,0.999419999999999,5.399580000000002,0.8009400000000011
2017-08-21,8.999760000000009,7.800600000000018,4.401840000000002,3.600240000000001,0.0,4.399620000000005,1.3999799999999993,1.0004400000000007,1.3991400000000007,4.797960000000006,7.998600000000007,7.600259999999999,13.39914000000002,12.599760000000005
2017-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3999800000000002,0.0,0.0,0.39996,1.9999800000000003,0.40122000000000047,0.0
2017-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-27,0.0,0.0,0.0,0.0,0.0,2.0007600000000014,3.800159999999997,3.5994599999999957,2.6001,1.199520000000001,0.79968,0.0,0.39978,0.0
2017-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-30,3.199140000000003,3.2004600000000023,4.1980200000000165,3.601380000000001,0.0,5.498819999999998,4.459140000000006,2.9336399999999996,6.800100000000007,6.201000000000013,6.80136,6.798899999999988,9.4311,5.998320000000007
2017-08-31,9.800040000000036,7.799699999999992,5.40012,5.199840000000001,0.0,10.70016,9.139980000000005,9.46698,8.199899999999998,7.399799999999998,3.000120000000005,2.3995200000000017,1.5663600000000009,1.1992200000000002
2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06,19.708200000000037,15.800220000000056,22.307640000000063,22.648740000000107,0.0,15.73170000000004,13.982820000000006,17.066460000000056,12.87905999999999,23.599200000000092,24.79914000000002,47.337119999999786,26.79816000000006,36.19980000000012
2017-09-07,14.687399999999975,17.998199999999837,11.288520000000013,12.349560000000038,0.0,16.065960000000043,15.812100000000013,13.732019999999986,11.320499999999988,12.797880000000017,9.799559999999998,10.059540000000027,9.395939999999971,7.398540000000003
2017-09-08,3.398520000000009,4.600440000000002,4.399139999999987,4.997759999999988,0.0,5.19894000000001,4.99661999999999,4.398359999999993,3.601319999999985,3.599940000000003,3.399840000000002,4.199819999999985,2.5992599999999992,5.200199999999976
2017-09-09,29.4024,32.000520000000094,18.39888000000001,18.798959999999994,0.0,11.00022000000001,9.201359999999974,8.800260000000002,15.799319999999993,26.599920000000026,16.601519999999965,21.800040000000017,16.599899999999984,21.600480000000065
2017-09-10,0.7999200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,0.7993799999999999,0.59976,1.3999199999999996,0.7999200000000001,0.0,2.0000400000000003,0.39996,0.0,1.8001800000000001,1.39998,1.0000200000000001,0.59982,0.9999600000000002,1.0002000000000002
2017-09-12,1.1980199999999994,1.599720000000001,3.799619999999999,2.3999400000000017,0.0,0.8006400000000005,0.39996,0.0,1.0010999999999997,1.60008,2.199780000000001,1.199820000000001,2.599980000000001,1.5995400000000009
2017-09-13,21.47022000000013,22.486620000000062,19.20215999999993,17.62013999999997,0.0,21.597720000000173,16.00074,17.596560000000014,14.199719999999989,16.600140000000117,12.60041999999998,19.39919999999999,9.599699999999997,26.795580000000015
2017-09-14,12.327539999999999,11.111220000000015,12.997140000000057,12.575940000000042,0.0,13.399979999999992,15.80016,20.797320000000003,15.798720000000007,22.99961999999996,15.99828000000001,21.799320000000016,5.996400000000003,19.798800000000007
2017-09-15,1.9995600000000007,6.200879999999999,9.199079999999997,9.999359999999987,0.0,2.7996600000000016,3.799440000000003,0.0,3.200400000000001,1.199759999999999,0.5998800000000001,5.6001000000000065,5.199839999999997,10.199819999999995
2017-09-16,0.0,1.5998400000000002,1.19994,2.20002,0.0,0.39990000000000003,3.000120000000001,0.39996000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-17,7.798079999999995,29.20026,0.8001000000000003,0.5994600000000001,0.0,2.399340000000001,2.999940000000004,0.0,0.0,3.7999799999999997,2.00004,0.0,0.0,8.200259999999986
2017-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,1.3993199999999992,3.382020000000015,4.598759999999998,2.9998800000000005,0.0,1.2752400000000021,2.1663599999999983,1.8657600000000023,2.698860000000003,3.1286400000000105,3.4165799999999984,1.9969800000000046,3.798780000000002,2.537760000000005
2017-09-20,0.0,1.0164600000000006,0.5993400000000004,0.7998,0.0,0.0,1.0325400000000005,0.5327999999999998,0.5029199999999991,0.47256000000000004,0.5821199999999999,0.5999999999999998,0.0,0.46181999999999984
2017-09-21,0.7986599999999997,1.9992000000000054,0.8008800000000013,0.4003799999999996,0.0,0.39989999999999987,0.3998999999999999,0.0,0.0,0.0,0.0,0.39978,0.39989999999999964,1.1992200000000006
2017-09-22,0.0,0.6014999999999993,0.9999600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-23,0.39978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4001400000000003,0.39978,0.6000600000000001,0.0,0.7997400000000006
2017-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-28,1.7201399999999998,5.20008,9.600479999999987,8.64048,0.0,3.000420000000002,4.466580000000001,8.999219999999996,8.600699999999996,11.600639999999991,9.566939999999995,10.031039999999997,10.088520000000013,7.39997999999999
2017-09-29,1.6778399999999996,2.7999600000000004,3.7979400000000108,4.360799999999994,0.0,1.4005200000000015,0.33168,0.0,1.399260000000003,8.60148000000003,14.033160000000004,6.768659999999987,5.10846,8.999999999999998
2017-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-01,0.0,0.6001200000000003,0.0,0.0,0.0,0.3982199999999989,0.0,0.39978,0.5986799999999994,0.0,0.4001400000000003,0.0,0.0,0.0
2017-10-02,13.600140000000033,16.398659999999907,14.60177999999999,14.600819999999993,0.0,15.801420000000013,12.60167999999998,12.199379999999978,12.598979999999983,14.000399999999981,10.999079999999985,12.401220000000036,8.797080000000026,9.99858000000004
2017-10-03,2.3972400000000147,0.39989999999999987,0.7999799999999999,0.39990000000000003,0.0,0.4000200000000001,0.40014000000000005,0.0,0.60006,0.9997800000000003,0.40013999999999994,0.9998400000000001,0.0,0.0
2017-10-04,6.000959999999999,6.000239999999985,5.601419999999997,4.200239999999999,0.0,3.8002799999999994,3.599999999999997,5.199479999999994,4.199279999999999,4.80006,4.99974,4.999979999999994,5.000039999999994,7.00037999999999
2017-10-05,0.6001200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-06,0.0,0.39948000000000017,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-07,12.996179999999953,17.39892000000005,15.200700000000008,14.39922000000003,0.0,18.60036000000007,19.20137999999997,16.399740000000044,15.602100000000009,17.59992000000012,14.198339999999973,13.60097999999999,11.198999999999995,13.400520000000018
2017-10-08,1.1995799999999994,1.2001799999999967,3.3985800000000017,2.9990399999999977,0.0,0.40008000000000005,0.5998200000000002,2.2000200000000008,1.9998599999999993,1.5976800000000033,1.8011399999999989,2.400420000000003,0.3998999999999999,0.0
2017-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-10,1.0006199999999998,1.400760000000003,1.1988600000000007,0.9990000000000009,0.0,1.198440000000004,1.1962800000000005,1.5993000000000002,0.9988199999999989,0.9995400000000009,1.1992199999999946,0.7998599999999997,2.200200000000003,0.7999200000000003
2017-10-11,3.001980000000014,2.3976600000000037,1.6006800000000014,1.3985400000000001,0.0,1.8003000000000025,2.999159999999997,4.399259999999995,1.5991799999999976,2.200740000000003,1.798860000000002,1.6003199999999993,1.9985400000000055,0.7990800000000029
2017-10-12,2.1997800000000023,2.8001999999999985,1.7996399999999992,0.9997199999999999,0.0,1.799760000000001,1.4002199999999985,2.00022,1.3993199999999992,1.1999999999999993,1.4002800000000004,1.1990999999999996,1.5997800000000004,1.3997400000000002
2017-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,0.40085999999999933,0.40062000000000025,0.0,0.4003199999999999,0.0,0.4000200000000001,0.0,0.40062000000000025,0.0,0.40014000000000033,0.39978,0.40013999999999994,0.0,0.3996599999999999
2017-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.40008000000000005,0.0,0.39996,0.0,0.0,0.0,0.0,0.0
2017-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
